Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
GU73	543728	6754997	1000	0.00873297809354648	11.1880262653952	10.7454814555789	59	0.442544809816354
GU73	543891	91181	1000	0.0967741935483871	4.32663919957339	3.23886983032319	9	1.08776936925019
GU73	543913	2045720	1000	0.141182217879824	3.17921796552823	2.66090522547112	289	0.518312740057113
GU73	544556	3667901	1000	0.00245298446443173	20.1687266688221	20.165971939494	9	0.00275472932810672
GU73	546269	1931012	1000	0.0041386445938955	17.3547418095573	15.5120774516797	8	1.84266435787769
GU73	548476	2819226	1000	0.076214108472173	7.34049707335579	3.61898032450963	215	3.72151674884616
GU73	548479	2146480	1000	0.0102420856610801	10.2743146146462	9.83035700441213	22	0.443957610234088
GU73	550542	3673940	1000	0.0019047619047619	22.8941613483268	22.8910411872603	7	0.00312016106652635
GU73	553174	3168282	1000	0.0167192429022082	9.85958991891429	7.74222177467856	53	2.11736814423573
GU73	553190	1617545	1000	0.883261272390364	1.78744315131466	1.06120826283277	1430	0.726234888481885
GU73	553199	2495334	1000	0.307969563476171	1.89728857189631	1.80366784412195	769	0.0936207277743639
GU73	557598	3169329	1000	0.00157678965625985	25.1674342679994	25.1634605639692	5	0.00397370403016595
GU73	557600	3760981	1000	0.00318979266347687	17.68001950236	17.6776626341175	12	0.00235686824247949
GU73	557722	6601757	1000	0.00348326518249281	16.9153861882895	16.9141009697873	23	0.0012852185022858
GU73	559292	12157105	1000	0.00074019245003701	40.6245978886043	36.7423451467451	9	3.88225274185914
GU73	561276	2221315	1000	0.00854700854700855	18.3803205526553	10.770309812146	19	7.6100107405093
GU73	565575	874478	1000	2.9783105022831	0.761652900858545	0.577961278154957	2609	0.183691622703588
GU73	565655	3427276	1000	0.00933216681248177	16.132862788582	10.3032017993609	32	5.82966098922109
GU73	568814	2170808	1000	0.029926335174954	19.8363983607305	5.78300067215918	65	14.0533976885713
GU73	573235	5855531	1000	0.00119515110124637	28.9111915438835	28.9087208177613	7	0.00247072612221544
GU73	574093	2130580	1000	0.00281425891181989	21.7485547799726	18.8237334792285	6	2.92482130074409
GU73	574521	5069678	1000	0.0049299940840071	14.2084415278695	14.207033842908	25	0.00140768496153676
GU73	575614	2480269	1000	0.0197421434327156	9.21055172605982	7.11948769332901	49	2.09106403273081
GU73	580332	3003656	1000	0.00166389351081531	24.4989741354289	24.4948919899585	5	0.00408214547040942
GU73	585035	5166121	1000	0.00193498452012384	22.713428314935	22.7112268665515	10	0.00220144838342407
GU73	585054	4643861	1000	0.00667384284176534	29.8896484627455	12.1999385755465	31	17.689709887199
GU73	585055	5154862	1000	0.00135764158262219	27.1240505721437	27.1214170401381	7	0.00263353200564254
GU73	585056	5358200	1000	0.00391791044776119	17.4043497035142	15.9448398389183	21	1.45950986459589
GU73	585057	5132068	1000	0.00720685625243475	12.0534402004728	11.7369743617051	37	0.316465838767686
GU73	585394	3592125	1000	0.00834724540901502	39.253730989608	10.8995289294283	30	28.3542020601797
GU73	585396	5766081	1000	0.0225381414701803	73.0374669919655	6.66320956048417	130	66.3742574314814
GU73	585397	5209548	1000	0.00191901746305891	22.8078895835471	22.8056972535837	10	0.00219232996343166
GU73	591946	4773108	1000	0.0018848167539267	23.014484145271	23.0120700790435	9	0.00241406622749452
GU73	592029	3914632	1000	0.00204290091930541	29.2548038866611	22.1020310479272	8	7.15277283873389
GU73	595495	10056495	1000	0.00278385364883675	19.5936371982674	18.9265472240107	28	0.667089974256669
GU73	595537	6550056	1000	0.00717338217338217	12.2593387059358	11.7645274403917	47	0.494811265544126
GU73	596153	4835713	1000	0.0107504651643581	9.95967187070948	9.68624419473214	52	0.273427675977333
GU73	596154	5070751	1000	0.00729495268138801	11.6665297427328	11.6653713688505	37	0.00115837388226581
GU73	617121	2151145	1000	0.002322340919647	20.7316093985196	20.7267852808862	5	0.00482411763340096
GU73	622759	2223520	1000	0.00314606741573034	26.0850198281172	17.8004707038272	7	8.28454912429005
GU73	626418	7284636	1000	0.000960746637386769	32.2490291689751	32.246814186558	7	0.00221498241712936
GU73	627192	4348133	1000	0.00482758620689655	16.2907194206381	14.3576682683505	21	1.93305115228758
GU73	632772	8834939	1000	0.00169760072430964	34.8789639271377	24.2500837321083	15	10.6288801950294
GU73	633147	2051896	1000	0.00584510472479299	19.2317630957672	13.0415829712838	12	6.1901801244834
GU73	634500	5372268	1000	0.00130256791961295	27.6921827115405	27.6896032141451	7	0.00257949739549801
GU73	637379	141790	1000	0.0629370629370629	4.70161664704912	4.09191275566819	9	0.609703891380935
GU73	637909	2350911	1000	0.00722789115646259	25.6610803230506	11.7197500261671	17	13.9413302968835
GU73	639283	4765023	1000	0.00104887770086008	30.8642160461651	30.8609758774594	5	0.00324016870574084
GU73	640081	3806980	1000	0.00131302521008403	27.5825994036237	27.578973690215	5	0.00362571340872364
GU73	640512	7043595	1000	0.00099361249112846	31.7107443445801	31.7084917605235	7	0.00225258405663453
GU73	643561	5482170	1000	0.00692924872355945	12.8892508379795	11.971449864528	38	0.917800973451538
GU73	644801	4600489	1000	0.00195567144719687	22.5930133282333	22.5905542228742	9	0.00245910535913652
GU73	645127	2446804	1000	0.0228758169934641	13.9367286163932	6.5933338926458	56	7.34339472374739
GU73	645463	4191339	1000	0.00524683997138087	26.3101300144248	13.7691931982278	22	12.540936816197
GU73	649831	9228054	1000	0.000541711809317443	42.9557902187437	42.9534621806825	5	0.00232803806118653
GU73	652103	5404117	1000	0.000924898261191269	32.8694364416079	32.8663939604197	5	0.00304248118820993
GU73	653045	11138313	1000	0.000448833034111311	47.1932190910968	47.1911000949736	5	0.00211899612321531
GU73	655815	5128187	1000	0.00272904483430799	33.1436245273425	19.1161813746862	14	14.0274431526563
GU73	657309	5976145	1000	0.00518568082970893	15.9401144531339	13.8505793286543	31	2.08953512447965
GU73	657310	3096657	1000	0.00774693350548741	16.6964229579358	11.3173770721905	24	5.37904588574528
GU73	657313	3341681	1000	0.00149566257852229	25.8418219292368	25.8379519418768	5	0.003869987359991
GU73	657322	3214418	1000	0.0015547263681592	29.9959960002959	25.3416603854007	5	4.65433561489521
GU73	657323	3545606	1000	0.00169157034113335	28.0614366186938	24.2933413015541	6	3.76809531713971
GU73	661410	6123851	1000	0.000979591836734694	31.9374367149801	31.9348273399821	6	0.00260937499800207
GU73	662755	2601311	1000	0.60315021129466	14.4030003236024	1.28708153777577	1570	13.1159187858267
GU73	666681	3059871	1000	0.00294021561581183	23.7915272893038	18.414961866091	9	5.37656542321279
GU73	666685	4225490	1000	0.00118287201324817	29.0619994270128	29.0585583030351	5	0.00344112397775831
GU73	667015	4308663	1000	0.0127610208816705	12.9842030607646	8.87671495632012	55	4.10748810444449
GU73	675635	7440794	1000	0.000671862402579952	38.5694165432609	38.5668237280842	5	0.00259281517671184
GU73	679935	3734239	1000	0.00321199143468951	24.9365817669273	17.616273381208	12	7.32030838571935
GU73	680646	2264603	1000	0.00220653133274492	21.2696884509181	21.2649864011974	5	0.00470204972067378
GU73	684738	2635654	1000	0.00227531285551763	27.0513863562226	20.9403840400425	6	6.11100231618014
GU73	685727	5043170	1000	0.00257680872150644	21.139291422053	19.674265933846	13	1.46502548820699
GU73	688245	5373644	1000	0.00613953488372093	13.4779622949504	12.7231524160837	33	0.754809878866734
GU73	688270	4888353	1000	0.00265848670756646	20.8113488185943	19.3688837393465	13	1.44246507924779
GU73	690566	4573221	1000	0.00546448087431694	14.537062685332	13.4907297827865	25	1.04633290254549
GU73	691437	3650813	1000	0.00246440306681271	20.1218449806271	20.1190838321872	9	0.0027611484399479
GU73	693978	4319208	1000	0.00462855820411942	16.0723297131252	14.6645756857018	20	1.40775402742341
GU73	693979	3998906	1000	0.0015	25.8037424601143	25.800512751283	6	0.00322970883130225
GU73	696749	4023106	1000	0.00149068322981366	25.8843542107817	25.8811345615116	6	0.00321964927012175
GU73	698962	2535346	1000	0.0173433188805676	12.5025469287838	7.61422082228816	44	4.88832610649567
GU73	698964	2530683	1000	0.00987361769352291	13.7652182914339	10.0139712678517	25	3.75124702358216
GU73	698965	2433326	1000	0.00698151950718686	13.8876972159353	11.9262277053478	17	1.96146951058753
GU73	698966	2426551	1000	0.00247116968698517	20.095596283114	20.0914490061246	6	0.00414727698939643
GU73	698967	2427149	1000	0.00494030465212021	14.1950562682994	14.1921206650484	12	0.00293560325097886
GU73	698968	2468612	1000	0.00202429149797571	26.2845907022339	22.2035960117025	5	4.0809946905314
GU73	698970	2484332	1000	0.0080450522928399	13.6207425556245	11.1040360928959	20	2.51670646272857
GU73	698972	2449071	1000	0.00775193798449612	13.9990961807379	11.3136914029471	19	2.68540477779085
GU73	698973	2485519	1000	0.012464817048653	12.3186379931546	8.90086608247975	31	3.4177719106748
GU73	699032	4178227	1000	0.00167464114832536	35.7616805134286	24.4160326831899	7	11.3456478302387
GU73	699033	4179867	1000	0.00215259507294905	25.8879312488732	21.5303354096453	9	4.35759583922797
GU73	699246	1809746	1000	0.0231916068470458	11.6013501624169	6.56854640360016	42	5.0328037588167
GU73	700598	9033684	1000	0.000553403431101273	42.4994107188047	42.4970576797482	5	0.00235303905646589
GU73	702113	5313905	1000	0.00188146754468485	25.2372707399136	23.0325819352538	10	2.20468880465982
GU73	702459	2214656	1000	0.00225631768953069	24.8949728849735	21.0285434270435	5	3.86642945793004
GU73	708616	977612	1000	0.0122574055158325	22.4189788809612	8.97676974679651	12	13.4422091341647
GU73	709991	4392288	1000	0.00318616294947656	22.1881978638778	17.6877621940645	14	4.50043566981336
GU73	714313	1375770	1000	0.00435729847494553	15.1217082714392	15.1161964111146	6	0.00551186032456563
GU73	716541	5598796	1000	0.00160714285714286	24.9265556099278	24.9243267398611	9	0.00222887006675876
GU73	717959	3763317	1000	0.0185922974767596	10.0225331156135	7.31683945977549	70	2.70569365583798
GU73	717961	2836123	1000	0.00458069062720225	25.5764261579198	14.7413488806885	13	10.8350772772313
GU73	717962	3522704	1000	0.00141884222474461	26.5329940436583	26.5292248823129	5	0.00376916134534966
GU73	718252	3321367	1000	0.00210653024375564	24.6886687877545	21.7649724928948	7	2.92369629485975
GU73	718274	5069994	1000	0.00157759810688227	39.7994957807058	25.1570035453773	8	14.6424922353285
GU73	741091	5614252	1000	0.00089031339031339	39.6454268708516	33.4992515961045	5	6.14617527474707
GU73	742013	6685842	1000	0.0109167040526394	9.90688695949504	9.5844125317116	73	0.322474427783433
GU73	743721	3419049	1000	0.00263080970476469	19.4736222186113	19.4707691457236	9	0.00285307288771364
GU73	745310	4633613	1000	0.00690399137001079	15.0122277574196	11.9934790991698	32	3.0187486582498
GU73	746697	3520671	1000	0.00397501419647927	19.8604764136885	15.8294398123473	14	4.03103660134118
GU73	748280	4332995	1000	0.00115366866635902	29.4278748021398	29.4244764665031	5	0.003398335636696
GU73	755732	4633577	1000	0.00496224379719525	17.4851215929513	14.1605625831759	23	3.32455900977538
GU73	757424	5513887	1000	0.000906618313689937	33.1993953998377	33.1963831597427	5	0.00301224009501766
GU73	760192	8771651	1000	0.000683916562179414	38.2273885889959	38.2252085887912	6	0.00218000020470299
GU73	762376	7359146	1000	0.000950957750305665	32.4147214896975	32.4125178302454	7	0.00220365945212109
GU73	762948	2506025	1000	0.00558213716108453	24.7678961236996	13.3470029071541	14	11.4208932165455
GU73	765874	2337913	1000	0.0239418554938008	13.6760857316614	6.44147924341354	56	7.23460648824788
GU73	767031	2937589	1000	0.0119088125212657	11.2338628422512	9.10884722761567	35	2.12501561463549
GU73	768486	2856440	1000	0.0514345696291113	7.01025134447048	4.40016055211362	147	2.61009079235685
GU73	858619	3433007	1000	0.0148471615720524	13.7079199054432	8.2267681657024	51	5.48115173974085
GU73	859655	5590372	1000	0.000894134477825465	39.5605848190039	33.427531420781	5	6.13305339822298
GU73	859656	5580762	1000	0.00125403081332856	28.2235942960694	28.2210633715092	7	0.00253092456016191
GU73	859657	5618429	1000	0.00124555160142349	28.3196018237604	28.3170794801711	7	0.00252234358936221
GU73	861208	5573770	1000	0.00717488789237668	12.0569409596708	11.7632829197187	40	0.293658039952129
GU73	862719	6846400	1000	0.000730140186915888	36.9972956195518	36.9945926203201	5	0.00270299923173667
GU73	862751	7414440	1000	0.000674217907227616	38.5019466015757	38.4993492425006	5	0.00259735907506098
GU73	862962	5373121	1000	0.00409302325581395	18.2269845544646	15.5986539214839	22	2.62833063298068
GU73	862967	1996214	1000	0.0025025025025025	19.9699674361051	19.9649592836649	5	0.0050081524402259
GU73	862971	2233640	1000	0.00492170022371365	14.2222473729917	14.2190509903236	11	0.00319638266805988
GU73	865938	2272954	1000	0.00351802990325418	16.8337344355373	16.8300212381554	8	0.00371319738194131
GU73	866768	4570938	1000	0.0122484689413823	9.30018321669687	9.06139481659446	56	0.238788400102408
GU73	866775	2080974	1000	0.00384245917387128	18.0130048727549	16.1012291247259	8	1.91177574802894
GU73	867900	3765936	1000	0.00424741173347491	17.9669768543732	15.3113438664284	16	2.65563298794473
GU73	868597	4544477	1000	0.00527936647602288	14.2914770995627	13.726487379	24	0.564989720562718
GU73	869309	2129934	1000	0.00328484279680901	17.4232897627555	17.419189671884	7	0.00410009087157093
GU73	869729	5107563	1000	0.0142885104717166	8.42125971592802	8.36182915306334	73	0.0594305628646854
GU73	871585	3862530	1000	0.00284679089026915	20.3530760041375	18.7155681687443	11	1.63750783539327
GU73	872331	839615	1000	0.00951248513674197	16.1902495826228	10.2041147137699	8	5.98613486885291
GU73	879243	2186370	1000	0.0776965265082267	3.91921397880247	3.58597950724098	170	0.333234471561484
GU73	880591	3288404	1000	0.00151975683890578	25.6359075666334	25.632006489758	5	0.0039010768754224
GU73	880758	134918	1000	0.110294117647059	3.05683878778152	3.04444686542858	15	0.0123919223529398
GU73	883062	2186882	1000	0.00319926873857404	20.0265037194872	17.6513749171508	7	2.37512880233641
GU73	889738	4153407	1000	0.00409145607701564	18.934501604927	15.6016517740974	17	3.33284983082959
GU73	908937	3350206	1000	0.00536992840095465	15.7280034987615	13.6096267508888	18	2.11837674787269
GU73	909952	2494578	1000	0.0284455128205128	6.17505671037947	5.92830617697835	71	0.246750533401119
GU73	927666	1958690	1000	0.00255102040816327	23.4111006248221	19.7737096018885	5	3.63739102293359
GU73	930944	4625880	1000	0.00216122757726389	21.4895278088531	21.4872009672131	10	0.00232684163996311
GU73	931281	5731541	1000	0.00122100122100122	28.603194010572	28.6006966774845	7	0.00249733308751487
GU73	936153	3100313	1000	0.0731785944551902	6.69522025603008	3.69162064103898	227	3.0035996149911
GU73	941639	3073079	1000	0.00390243902439024	18.4601594959032	15.9765359732016	12	2.48362352270156
GU73	945021	2562720	1000	0.00273010920436817	33.1403906333752	19.1124404440056	7	14.0279501893696
GU73	945556	3711701	1000	0.00188526797737678	26.0991004709084	23.0093098648138	7	3.08979060609458
GU73	945704	2137435	1000	0.00420757363253857	24.6303468524528	15.383960826618	9	9.24638602583485
GU73	945712	2606374	1000	0.00345092024539877	23.3787852155947	16.9934527593592	9	6.38533245623546
GU73	977880	6476522	1000	0.0016980549552331	24.2487084118559	24.2468338248653	11	0.00187458699067022
GU73	979556	3982034	1000	0.00225903614457831	21.0185050516701	21.0158617106205	9	0.00264334104958053
GU73	981540	2100077	1000	0.00666032350142721	28.5385474084686	12.2123877667713	14	16.3261596416973
GU73	983544	3296168	1000	0.00970285021224985	14.9839012127275	10.1025841289806	32	4.88131708374683
GU73	983548	3389993	1000	0.00412857564140372	24.2364997359554	15.5310660200318	14	8.70543371592364
GU73	983917	5043253	1000	0.00713577799801784	12.1224383381147	11.7957066809246	36	0.326731657190164
GU73	984892	2572216	1000	0.0155400155400155	30.7982305443643	8.06064389449234	40	22.737586649872
GU73	990317	2377209	1000	0.00210172341319882	35.1653209590031	21.7898981971305	5	13.3754227618726
GU73	991905	4718963	1000	0.00148305084745763	29.429955419477	25.947746195203	7	3.48220922427406
GU73	994484	6843248	1000	0.00233747260774288	20.6609501964141	20.6594376254216	16	0.0015125709924888
GU73	996285	4689946	1000	0.00127904497974845	27.946374045965	27.9433919847327	6	0.00298206123226308
GU73	998088	4551783	1000	0.00131781243136394	27.5317964711765	27.5287695007131	6	0.00302697046335609
GU73	999541	9052299	1000	0.00099403578528827	31.7034858166084	31.7017334195141	9	0.00175239709438202
GU73	1001585	5434353	1000	0.00128771155261221	27.8516449784624	27.8490802511399	7	0.00256472732250046
GU73	1003195	16188068	1000	0.000370599135268684	51.937461899141	51.9358573805697	6	0.00160451857128407
GU73	1004952	2183059	1000	0.0022883295194508	30.9974151114209	20.8806042424983	5	10.1168108689226
GU73	1005048	5186898	1000	0.0023130300693909	20.7705678772345	20.7685617358399	12	0.00200614139455269
GU73	1009464	1726519	1000	0.485532407407407	2.1905727962485	1.43061656602295	839	0.75995623022555
GU73	1009846	6467321	1000	0.000772916988715412	35.9583074728798	35.9555263665412	5	0.00278110633863093
GU73	1031709	2560282	1000	0.0128805620608899	9.02071834450483	8.75419812709793	33	0.266520217406903
GU73	1031711	5430263	1000	0.000920471281296024	32.948442340989	32.9454071559353	5	0.00303518505375422
GU73	1033813	4971461	1000	0.0168912125477579	7.90213129415727	7.67426440563081	84	0.227866888526465
GU73	1034807	3563292	1000	0.0751753155680224	7.90261528417297	3.64031856519733	268	4.26229671897564
GU73	1037409	9207384	1000	0.00152025192746227	25.6292224231083	25.6278288864034	14	0.00139353670483899
GU73	1037911	6019547	1000	0.00863643912971267	11.1227610627314	10.7139301189114	52	0.408830943819961
GU73	1041826	3162432	1000	0.0221238938053097	9.03754629994319	6.74471029495813	70	2.29283600498506
GU73	1042876	5984790	1000	0.00300701637153358	18.2101881733605	18.2086627111184	18	0.00152546224213523
GU73	1042878	8480857	1000	0.00141476066965338	26.5690902851778	26.5675220002892	12	0.00156828488860938
GU73	1045855	3452554	1000	0.00231615518239722	20.7575226507684	20.7545114739845	8	0.00301117678386476
GU73	1048332	2217184	1000	0.00225326723749437	21.0475566115095	21.04280492596	5	0.0047516855494969
GU73	1054460	2195458	1000	0.00273099681383705	19.1136849889155	19.1093246090998	6	0.00436037981577897
GU73	1072459	5378729	1000	0.00223048327137546	22.8506588514209	21.150252076177	12	1.70040677524387
GU73	1074919	22318508	1000	0.000492831541218638	123.733985466737	45.0343298868472	11	78.6996555798901
GU73	1089456	6764661	1000	0.00251256281407035	19.9263314336841	19.9248553534284	17	0.00147608025563528
GU73	1091045	2488626	1000	0.109638554216867	3.28603115592894	3.01085889721468	273	0.275172258714255
GU73	1094466	2993089	1000	0.0320534223706177	7.9603304375179	5.58477369093151	96	2.3755567465864
GU73	1097677	3063596	1000	0.00163132137030995	24.7426704076863	24.7386284748802	5	0.00404193280610698
GU73	1104322	2577104	1000	0.00387747188832881	16.0312086535035	16.0280894293953	10	0.00311922410815058
GU73	1104325	2849891	1000	0.92809540512101	2.13675159734708	1.03664315568587	2646	1.10010844166121
GU73	1107880	2016426	1000	0.0178394449950446	7.42178221988096	7.52516374107732	36	-0.10338152119636
GU73	1111068	3596620	1000	0.00250138966092273	19.9721967186731	19.9694148784972	9	0.00278184017591343
GU73	1114967	2522885	1000	0.0198098256735341	7.45383206979954	7.10558986612959	50	0.34824220366995
GU73	1114969	2498766	1000	0.2812	1.94470536403979	1.88012553710037	703	0.0645798269394195
GU73	1114970	6845832	1000	0.00219074047027895	21.3432236787389	21.341661845182	15	0.00156183355690231
GU73	1116231	2142762	1000	0.00233208955223881	20.6881518433028	20.6833175897213	5	0.00483425358154577
GU73	1118963	5081038	1000	0.00118040527247688	29.0918058799363	29.0889412433137	6	0.00286463662259706
GU73	1121353	2928683	1000	0.00716723549488055	15.2190253729305	11.7696000041246	21	3.44942536880583
GU73	1121362	3222008	1000	0.00682382133995037	14.1030636096044	12.0642098078067	22	2.03885380179777
GU73	1123519	4174118	1000	0.00119731800766284	28.8859794430314	28.8825173476504	5	0.0034620953810176
GU73	1123523	2868863	1000	0.0101045296167247	27.696627826757	9.89773613457247	29	17.7988916921845
GU73	1124983	6867980	1000	0.00203814237880332	23.66043517803	22.1278720603806	14	1.53256311764939
GU73	1125630	5682322	1000	0.00158339197748065	25.113074488297	25.1108621738903	9	0.00221231440669811
GU73	1133849	9436348	1000	0.000741682559864378	41.6256386263113	36.7053895694923	7	4.92024905681905
GU73	1133853	5389708	1000	0.00148395473938045	25.942240413317	25.9398311026154	8	0.00240931070158368
GU73	1134454	2549775	1000	0.145825166601333	2.87353637538099	2.6152195336828	372	0.258316841698186
GU73	1136179	6371421	1000	0.0177310528793347	7.70716197860293	7.50974522227721	113	0.197416756325723
GU73	1147128	2167304	1000	0.00322729368372522	17.5783845855899	17.574320678581	7	0.0040639070088595
GU73	1151116	5656799	1000	0.000883704489218805	39.7934652012621	33.6243938020789	5	6.16907139918317
GU73	1155766	3019780	1000	2.60377358490566	1.13196110236695	0.619028190480274	7866	0.512932911886672
GU73	1156433	2023580	1000	0.00246913580246914	20.1047159826515	20.0997414049958	5	0.00497457765573728
GU73	1161911	2293464	1000	0.00522875816993464	23.9374115781167	13.7930997325689	12	10.1443118455478
GU73	1163399	4769156	1000	0.00398239362817019	16.6311566169874	15.814710383264	19	0.816446233723468
GU73	1167634	6916670	1000	0.00159005492917028	25.0599255499992	25.0581116499546	11	0.0018139000446098
GU73	1170318	2526138	1000	0.0158227848101266	8.65272304801368	7.98714504126033	40	0.665578006753354
GU73	1173020	6761765	1000	0.0011829069939376	29.0602799470414	29.058129165197	8	0.00215078184431405
GU73	1191061	6561678	1000	0.0015236934328813	28.0478139236295	25.5988254188701	10	2.44898850475941
GU73	1193292	5386705	1000	0.00352635486265776	16.8116448655508	16.8100794606629	19	0.00156540488787016
GU73	1194526	2560716	1000	0.0101483216237315	41.109284108678	9.87613719717886	26	31.2331469114991
GU73	1196325	6260702	1000	0.00127754710954966	27.962025324464	27.9597900604358	8	0.00223526402826479
GU73	1196835	4709064	1000	0.00297176820208024	18.3186034244564	18.3166537011871	14	0.00194972326930909
GU73	1200352	2751233	1000	0.00544860152560843	14.3902628218767	13.5104771959678	15	0.879785625908955
GU73	1204414	3309400	1000	0.00785261250377529	15.3026571865892	11.2403675768794	26	4.06228960970987
GU73	1206105	3062505	1000	0.00456919060052219	16.747516094694	14.7599742411914	14	1.98754185350258
GU73	1207075	6183388	1000	0.00242522231204527	20.282994085511	20.2813506054651	15	0.00164348004594572
GU73	1211579	6156701	1000	0.0141279636245534	8.6414828602246	8.40113841457887	87	0.24034444564573
GU73	1215088	5956110	1000	0.00570661295736824	31.2797102759317	13.1998155728746	34	18.0798947030571
GU73	1216976	6683584	1000	0.00164547494390426	24.6336770663288	24.6318317771316	11	0.00184528919713856
GU73	1224163	2833547	1000	0.0102292768959436	12.8154707587565	9.83657866734002	29	2.97889209141647
GU73	1234679	3650416	1000	0.00575027382256298	21.7061333288358	13.1493156087484	21	8.55681772008746
GU73	1245469	8264165	1000	0.00133075248003871	31.9974155948678	27.3944234370498	11	4.602992157818
GU73	1245471	6484828	1000	0.00262102991057663	20.6271865457695	19.5071593680634	17	1.1200271777061
GU73	1246301	7148516	1000	0.00797202797202797	11.9190554414819	11.1551987452635	57	0.763856696218431
GU73	1254439	2291643	1000	0.00348887919755778	16.9041302123874	16.9004324817654	8	0.00369773062195122
GU73	1261557	2810675	1000	0.00213371266002845	24.9822103589801	21.6255952543915	6	3.35661510458857
GU73	1262456	5805250	1000	0.00189426554158774	24.9599648691467	22.9544970388001	11	2.00546783034654
GU73	1267754	2316065	1000	0.0957722174288179	7.42844725908257	3.22206179065718	222	4.20638546842538
GU73	1282356	5512241	1000	0.00525933986216902	14.2227837631076	13.7527363047531	29	0.470047458354497
GU73	1294143	5696307	1000	0.000877500877500878	33.7461088064271	33.7431453713278	5	0.00296343509926089
GU73	1300150	3351060	1000	0.0125260960334029	20.3346093441322	8.9864234450744	42	11.3481858990578
GU73	1305849	3239275	1000	0.607837087318729	3.48066839067355	1.2808887240495	1970	2.19977966662404
GU73	1313172	4830181	1000	0.00124172185430464	28.3637061665596	28.3607679867903	6	0.00293817976928068
GU73	1318615	2029198	1000	0.00492368291482029	18.0033215326199	14.2161723551644	10	3.78714917745556
GU73	1321369	2983456	1000	0.00536013400335008	36.4513777395693	13.6221211901478	16	22.8292565494215
GU73	1331671	6870827	1000	0.00480209545983702	15.2485332324694	14.3959120271325	33	0.852621205336915
GU73	1340851	6342034	1000	0.000788146279949559	35.6089858585823	35.6061774676365	5	0.00280839094577345
GU73	1345697	3486308	1000	0.00200688073394495	25.2949896340795	22.2998983944822	7	2.99509123959733
GU73	1348662	2031902	1000	0.0231185440236104	9.68709089488371	6.5681156775618	47	3.11897521732191
GU73	1355100	5308284	1000	0.00451977401129944	15.4509695175362	14.840815996936	24	0.610153520600219
GU73	1380908	5603174	1000	0.00446030330062444	15.5299397701604	14.9398737833764	25	0.590065986784085
GU73	1400867	3876878	1000	0.00412583806085611	17.3794889803901	15.5362401541343	16	1.84324882625576
GU73	1415630	7012672	1000	0.00912460792700314	10.9034450404816	10.50320522262	64	0.400239817861616
GU73	1416914	5435131	1000	0.000919624793084422	32.9636140742026	32.9605802862433	5	0.00303378795930342
GU73	1435044	6000087	1000	0.000999666777740753	31.6148677228651	31.6122317219845	6	0.00263600088054616
GU73	1436140	162908	1000	0.0548780487804878	4.16267702653791	4.14930539413193	9	0.0133716324059883
