Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
CHI475355.AF	717962	3522704	1000	0.00170261066969353	24.2177571930014	24.2143159458479	6	0.00344124715350702
CHI475355.AF	718252	3321367	1000	0.00150466445982546	25.7643117350574	25.7604301033329	5	0.00388163172444678
CHI475355.AF	742013	6685842	1000	0.012711230746224	9.12339047183861	8.86430139567359	85	0.259089076165022
CHI475355.AF	743525	2355186	1000	0.0203648705982181	7.0831814718316	7.00908295029513	48	0.0740985215364685
CHI475355.AF	743720	4920769	1000	0.0016253555465258	24.7865855290843	24.7840638748869	8	0.0025216541974622
CHI475355.AF	745310	4633613	1000	0.00258899676375405	19.6299041138786	19.6277813861893	12	0.0021227276893292
CHI475355.AF	748247	5818755	1000	0.00154639175257732	25.412155064486	25.4099687895148	9	0.00218627497122981
CHI475355.AF	748280	4332995	1000	0.00161513613290263	24.8653477045526	24.8624749226576	7	0.00287278189499673
CHI475355.AF	749219	1863286	1000	0.00428954423592493	15.2397352529301	15.2356335715791	8	0.00410168135093336
CHI475355.AF	749927	10236715	1000	0.000683727290486423	38.2323711268919	38.2305028064419	7	0.00186832045001495
CHI475355.AF	754477	2745290	1000	0.00291226792864944	22.6770744170203	18.5033694563616	8	4.17370496065869
CHI475355.AF	757424	5513887	1000	0.00380779691749773	17.6549778142837	16.1746367769789	21	1.48034103730483
CHI475355.AF	760192	8771651	1000	0.000569930468482845	41.8783942958744	41.8760063615232	5	0.00238793435124052
CHI475355.AF	762376	7359146	1000	0.00271702214373047	19.1598504932558	19.1585456365136	20	0.00130485674219116
CHI475355.AF	762633	2303227	1000	0.00303687635574837	18.1225880989654	18.1186462546286	7	0.00394184433681488
CHI475355.AF	762948	2506025	1000	0.00358851674641148	16.6666560297799	16.6633223566731	9	0.00333367310678412
CHI475355.AF	767463	1831949	1000	0.00654664484451719	12.3220466225961	12.3186646745021	12	0.00338194809403269
CHI475355.AF	798128	2311212	1000	0.00389105058365759	16.003459833536	15.9999879801868	9	0.00347185334911337
CHI475355.AF	858619	3433007	1000	0.00320232896652111	17.6454915383868	17.6429153617892	11	0.00257617659761067
CHI475355.AF	859655	5590372	1000	0.00107296137339056	30.5150211800287	30.5122901619048	6	0.00273101812394216
CHI475355.AF	859656	5580762	1000	0.00232891436761018	20.6993085165956	20.6974503250677	13	0.00185819152795119
CHI475355.AF	859657	5618429	1000	0.00177935943060498	28.0346187230691	23.6854351828427	10	4.34918354022642
CHI475355.AF	861208	5573770	1000	0.000896860986547085	33.3796323598163	33.3766363861121	5	0.00299597370420912
CHI475355.AF	861360	3918192	1000	0.00153061224489796	25.5440753866865	25.5408128421901	6	0.00326254449637986
CHI475355.AF	862719	6846400	1000	0.000730140186915888	36.9972956195518	36.9945926203201	5	0.00270299923172956
CHI475355.AF	862965	2086875	1000	0.00383141762452107	16.1283781186423	16.1245024895937	8	0.00387562904867167
CHI475355.AF	866768	4570938	1000	0.14676290463692	2.78659023173964	2.60933698055892	671	0.177253251180722
CHI475355.AF	868597	4544477	1000	0.0032996040475143	17.3819771021442	17.3800592998875	15	0.00191780225669191
CHI475355.AF	869309	2129934	1000	0.00563115908024402	14.3623589266682	13.2884499762483	12	1.07390895041987
CHI475355.AF	869729	5107563	1000	0.00137013114112351	26.9999968925182	26.9973512593417	7	0.00264563317652033
CHI475355.AF	871585	3862530	1000	0.0015527950310559	25.3607265460764	25.3574404114914	6	0.00328613458494331
CHI475355.AF	882884	4600800	1000	0.00304215558452847	19.3585873048405	18.1028750161661	14	1.25571228867439
CHI475355.AF	889738	4153407	1000	0.00192539109506619	25.463204764572	22.767845513112	8	2.69535925146003
CHI475355.AF	909952	2494578	1000	0.0416666666666667	5.25608722395392	4.89108167632264	104	0.365005547631281
CHI475355.AF	910348	4935294	1000	0.00303828235770711	19.2897160696362	18.1144457328409	15	1.17527033679532
CHI475355.AF	927666	1958690	1000	0.00612244897959184	12.7442614042892	12.7409915300395	12	0.00326987424961445
CHI475355.AF	930171	4535320	1000	0.00154286973771214	25.4418066442075	25.4389989609795	7	0.00280768322800995
CHI475355.AF	931281	5731541	1000	0.000872143729286586	33.8496655881954	33.8467112199739	5	0.00295436822149497
CHI475355.AF	941193	6327754	1000	0.00316005688102386	17.7623154423509	17.7609079117552	20	0.00140753059567444
CHI475355.AF	977880	6476522	1000	0.00216116085211485	21.4891966094892	21.4875345800237	14	0.00166202946546434
CHI475355.AF	979556	3982034	1000	0.00200803212851406	22.2962952150429	22.2934918812907	8	0.00280333375216557
CHI475355.AF	983917	5043253	1000	0.00852329038652131	11.0366085927961	10.7854247812586	43	0.251183811537501
CHI475355.AF	984262	4400185	1000	0.00113584734211722	29.6580481189024	29.6546761604611	5	0.00337195844134186
CHI475355.AF	990315	4941214	1000	0.00465304470969047	15.2528095907017	14.6257598055474	23	0.627049785154307
CHI475355.AF	994484	6843248	1000	0.00160701241782323	24.9271639689173	24.9253404073639	11	0.0018235615533797
CHI475355.AF	996285	4689946	1000	0.00383713493924536	16.9890973736605	16.1124458011217	18	0.876651572538837
CHI475355.AF	999541	9052299	1000	0.00143582946763861	28.3319276470142	26.3716028425772	13	1.96032480443703
CHI475355.AF	1001585	5434353	1000	0.0011037527593819	30.0859853310385	30.0832153641293	6	0.00276996690927689
CHI475355.AF	1005048	5186898	1000	0.00655358519660756	12.3133041844763	12.312109816707	34	0.00119436776925319
CHI475355.AF	1009846	6467321	1000	0.00309166795486165	17.9582809066755	17.956888736648	20	0.00139217002755032
CHI475355.AF	1029756	3653837	1000	0.00164158686730506	24.6644096883092	24.6610307680693	6	0.0033789202398502
CHI475355.AF	1031709	2560282	1000	0.031615925058548	5.87775526512719	5.64025059099249	81	0.237504674134704
CHI475355.AF	1031711	5430263	1000	0.000920471281296024	32.948442340989	32.9454071559353	5	0.00303518505375422
CHI475355.AF	1037409	9207384	1000	0.00108589423390162	30.3315001649919	30.3298516687485	10	0.00164849624337648
CHI475355.AF	1037911	6019547	1000	0.0122903172230526	9.08722345949019	9.02582902191104	74	0.061394437579148
CHI475355.AF	1041826	3162432	1000	0.0015802781289507	25.1396051495556	25.1356270459993	5	0.00397810355625694
CHI475355.AF	1042876	5984790	1000	0.00300701637153358	19.1981182532049	18.2086627111184	18	0.989455542086567
CHI475355.AF	1042878	8480857	1000	0.000943173779768922	32.5480398308132	32.5461195354536	8	0.00192029535957516
CHI475355.AF	1045855	3452554	1000	0.00173711638679792	23.9756770915296	23.9722010933648	6	0.00347599816483424
CHI475355.AF	1046629	2138805	1000	0.00327102803738318	17.4601472541283	17.4560558204183	7	0.00409143371002685
CHI475355.AF	1048332	2217184	1000	0.00270392068499324	19.209362932855	19.205024276215	6	0.00433865663999455
CHI475355.AF	1054460	2195458	1000	0.00273099681383705	19.1136849889155	19.1093246090998	6	0.00436037981577542
CHI475355.AF	1071381	12100190	1000	0.000495785820525533	77.7849597202512	44.8998878743531	6	32.8850718458981
CHI475355.AF	1071382	11130140	1000	0.000449155587495508	87.0025285336665	47.174144699424	5	39.8283838342426
CHI475355.AF	1089456	6764661	1000	0.0106414425066509	9.64292307054775	9.70986840075876	72	-0.0669453302110181
CHI475355.AF	1091045	2488626	1000	0.195582329317269	2.51818141868761	2.26283545426389	487	0.25534596442372
CHI475355.AF	1093787	6402658	1000	0.0018738288569644	28.2776389280524	23.0795693955118	12	5.19806953254064
CHI475355.AF	1104322	2577104	1000	0.00271423032183017	19.1721437530542	19.1684177441932	7	0.00372600886105801
CHI475355.AF	1110502	6512983	1000	0.00092109303039607	32.9368062414088	32.9342760463592	6	0.00253019504958019
CHI475355.AF	1114966	2489623	1000	0.00200722601364914	22.3024590284314	22.2979747642197	5	0.00448426421168335
CHI475355.AF	1114967	2522885	1000	0.0416006339144216	5.29960149564205	4.8942251285563	105	0.40537636708575
CHI475355.AF	1114969	2498766	1000	0.4508	1.55053516299184	1.48782959316791	1127	0.0627055698239329
CHI475355.AF	1114970	6845832	1000	0.00189864174090843	22.9296553819446	22.9279779491808	13	0.00167743276383447
CHI475355.AF	1116375	5452646	1000	0.0011001100110011	30.1358011980035	30.1330358104007	6	0.002765387602782
CHI475355.AF	1118963	5081038	1000	0.00393468424158961	15.9122535508243	15.9106823558555	20	0.00157119496885549
CHI475355.AF	1121451	3708362	1000	0.00161725067385445	24.8495427587972	24.8461890155016	6	0.0033537432956301
CHI475355.AF	1124983	6867980	1000	0.00189256078031737	22.966527906041	22.9648531665775	13	0.00167473946349617
CHI475355.AF	1133853	5389708	1000	0.00129846039695789	27.7359974628832	27.7334220407201	7	0.00257542216314377
CHI475355.AF	1134454	2549775	1000	0.228145825166601	2.38851609590902	2.09111071868057	582	0.297405377228456
CHI475355.AF	1136179	6371421	1000	0.0781421622469794	3.62429338129713	3.57093901642222	498	0.0533543648749117
CHI475355.AF	1144275	10080619	1000	0.000595120015869867	47.3251158425822	40.9796687475799	6	6.34544709500234
CHI475355.AF	1163399	4769156	1000	0.00482079228673234	14.3693444645502	14.3678315008905	23	0.00151296365969245
CHI475355.AF	1167634	6916670	1000	0.00274645851402139	20.0372195812633	19.0553175301742	19	0.981902051089154
CHI475355.AF	1170318	2526138	1000	0.0233386075949367	7.11211667189656	6.52338953988847	59	0.588727132008091
CHI475355.AF	1173020	6761765	1000	0.000739316871211001	43.507699244187	36.7641113271395	5	6.74358791704743
CHI475355.AF	1187956	1848520	1000	0.00324324324324324	17.5356650659714	17.5309121951877	6	0.00475287078369391
CHI475355.AF	1191061	6561678	1000	0.00137132408959317	29.8396929560297	26.9855903537707	9	2.85410260225908
CHI475355.AF	1194526	2560716	1000	0.00312256049960968	17.8710564415366	17.8675588204747	8	0.00349762106186446
CHI475355.AF	1196325	6260702	1000	0.00223570744171191	21.1271624821399	21.125471969914	14	0.0016905122259665
CHI475355.AF	1196835	4709064	1000	0.0023349607302059	20.6727705775183	20.6705716955	11	0.00219888201821306
CHI475355.AF	1203670	2063112	1000	0.00532687651331719	13.6681286710054	13.6648026719287	11	0.00332599907666875
CHI475355.AF	1207075	6183388	1000	0.00291026677445432	18.511253710724	18.5097530605499	18	0.00150065017408707
CHI475355.AF	1208660	4899574	1000	0.001020199959192	31.2953644608062	31.2921689357157	5	0.00319552509058241
CHI475355.AF	1211579	6156701	1000	0.00292302695680416	18.4706933620008	18.4691894162301	18	0.00150394577066848
CHI475355.AF	1211705	5103524	1000	0.000979431929480901	31.9405673597103	31.9374363910047	5	0.00313096870553409
CHI475355.AF	1215088	5956110	1000	0.00335683115139308	20.3992608660497	17.2307817726584	20	3.16847909339131
CHI475355.AF	1216976	6683584	1000	0.00224382946896036	22.4536034109756	21.087117560464	15	1.36648585051164
CHI475355.AF	1219076	5146637	1000	0.00582750582750583	13.0626622677639	13.061386302833	30	0.00127596493092774
CHI475355.AF	1234380	2519002	1000	0.00634668782229274	13.2788461876922	12.5124788842381	16	0.766367303454185
CHI475355.AF	1234679	3650416	1000	0.579682365826944	1.44672385603658	1.31300024425746	2117	0.133723611779122
CHI475355.AF	1245469	8264165	1000	0.0009678199854827	32.1305912508917	32.1286460050695	8	0.00194524582220623
CHI475355.AF	1245471	6484828	1000	0.00231267345050879	22.1162552512333	20.7701674537287	15	1.34608779750451
CHI475355.AF	1246301	7148516	1000	0.00629370629370629	12.5662633403827	12.5653791068351	45	0.000884233547534308
CHI475355.AF	1262456	5805250	1000	0.00103323574995695	31.0966213031306	31.0939413677155	6	0.00267993541518052
CHI475355.AF	1276282	2559946	1000	0.00273330730183522	19.1049644118635	19.1012252985214	7	0.00373911334212451
CHI475355.AF	1279008	6309305	1000	0.000792267469497702	35.5161917048706	35.5133759757788	5	0.00281572909179317
CHI475355.AF	1280938	6421010	1000	0.00171259536042348	24.1453900039149	24.1435073949126	11	0.00188260900232251
CHI475355.AF	1282356	5512241	1000	0.00689154878491114	12.0054738486797	12.0043778060263	38	0.00109604265341723
CHI475355.AF	1283331	5323210	1000	0.00112676056338028	29.776945950563	29.7741472329046	6	0.00279871765843964
CHI475355.AF	1331671	6870827	1000	0.00320139697322468	17.6467830491931	17.6454951027057	22	0.00128794648735564
CHI475355.AF	1332188	1013781	1000	0.00985221674876847	10.02991088824	10.0249245159179	10	0.00498637232210086
CHI475355.AF	1338032	5138575	1000	0.00369649805447471	16.4188538887351	16.4172510306935	19	0.00160285804166094
CHI475355.AF	1338034	5223562	1000	0.00114832535885167	29.4957597033851	29.4929343026873	6	0.00282540069781589
CHI475355.AF	1340851	6342034	1000	0.00331021437578815	17.353463832794	17.3520917449394	21	0.00137208785456266
CHI475355.AF	1408272	6550070	1000	0.000915750915750916	33.0328100448573	33.0302872039214	6	0.0025228409358462
CHI475355.AF	1415629	6580038	1000	0.0010635065329687	30.6500969196427	30.647766378985	7	0.00233054065776273
CHI475355.AF	1415630	7012672	1000	0.00755631593954947	11.6770291935499	11.4603439180354	53	0.216685275514488
CHI475355.AF	1427342	6725183	1000	0.00193251077746395	24.4163803179955	22.7257871415058	13	1.69059317648969
CHI475355.AF	1435044	6000087	1000	0.00133288903698767	27.374711947178	27.3724287224694	8	0.00228322470859155
CHI475355.AF	1436140	162908	1000	0.0304878048780488	5.65642042501615	5.63871099883609	5	0.0177094261800637
