Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
GU1125	768490	5443009	1000	0.000918273645546373	32.9878743335976	32.9848427769821	5	0.0030315566154826
GU1125	798128	2311212	1000	0.00432338953739732	15.1789199459857	15.1756255409192	10	0.00329440506651224
GU1125	859657	5618429	1000	0.00106761565836299	30.5913907010942	30.5886665014009	6	0.00272419969326165
GU1125	862962	5373121	1000	0.00167441860465116	27.0013687294407	24.4176587081151	9	2.58371002132566
GU1125	866768	4570938	1000	15.3040244969379	1.23366179966446	0.2551904901395	69970	0.978471309524965
GU1125	866913	4822189	1000	0.00207296849087894	25.9711343935483	21.9408252660526	10	4.03030912749563
GU1125	869209	2897425	1000	0.0017247326664367	24.0624130948571	24.0582568747667	5	0.00415622009035843
GU1125	869729	5107563	1000	20.9099628107262	1.08950523042978	0.218245963526056	106829	0.871259266903727
GU1125	877468	4915960	1000	0.0313199105145414	20.3100146092809	5.6542493414311	154	14.6557652678498
GU1125	879243	2186370	1000	0.0036563071297989	16.5113476103118	16.5075618952505	8	0.00378571506134762
GU1125	882884	4600800	1000	0.229248152976967	7.06958529215043	2.0847508696331	1055	4.98483442251733
GU1125	885275	5038386	1000	0.0236111111111111	20.4794888683744	6.5135995639072	119	13.9658893044672
GU1125	885276	5038386	1000	1.5281746031746	5.00035997607787	0.808502582612059	7702	4.19185739346581
GU1125	910348	4935294	1000	0.168320842616974	6.66330576693873	2.43531471927302	831	4.22799104766572
GU1125	914149	4077740	1000	0.00294189752390292	58.7849183822073	18.4096833712082	12	40.375235010999
GU1125	930944	4625880	1000	0.0019451048195375	25.0498231600019	22.6519517684221	9	2.39787139157981
GU1125	932677	4877280	1000	0.00184464029514245	48.4626611251618	23.2617911788775	9	25.2008699462843
GU1125	935296	5591105	1000	0.0232433398891471	16.0369711857093	6.5590193414999	130	9.47795184420935
GU1125	936157	4920331	1000	0.00264120276310443	44.1669760210412	19.4323235100212	13	24.73465251102
GU1125	941639	3073079	1000	0.0016260162601626	24.7830534791975	24.7790181336565	5	0.00403534554104823
GU1125	944547	2947662	1000	0.00203458799593082	22.1509905870854	22.1472282064045	6	0.00376238068090373
GU1125	956149	4518784	1000	0.00553097345132743	18.0142109081923	13.4089443102953	25	4.60526659789697
GU1125	980514	4218013	1000	0.0018957345971564	64.9615270756469	22.9455832908147	8	42.0159437848322
GU1125	983917	5043253	1000	0.00237859266600595	20.4816947117646	20.4796602729771	12	0.00203443878751486
GU1125	984262	4400185	1000	0.00136301681054066	38.2970823325478	27.0678125690409	6	11.2292697635069
GU1125	990315	4941214	1000	0.00141614404207971	30.1177932038795	26.5545228476671	7	3.56327035621241
GU1125	994476	4621811	1000	0.00302833657797967	23.7740171567351	18.1442576251632	14	5.62975953157192
GU1125	994484	6843248	1000	0.000876552227903579	38.9914505974014	33.7614160182061	6	5.23003457919521
GU1125	1005048	5186898	1000	0.00269853508095605	20.5570343114701	19.2242359930878	14	1.3327983183823
GU1125	1006551	5974109	1000	0.0035140562248996	18.3802078788632	16.8395744943406	21	1.54063338452262
GU1125	1016998	4858887	1000	0.0549382716049383	8.9788596922827	4.26104061265707	267	4.71781907962563
GU1125	1028307	5280350	1000	0.00321847784929951	19.5674637485367	17.5984574352362	17	1.96900631330041
GU1125	1033813	4971461	1000	1.53106776593605	3.93238942912502	0.807560984615372	7614	3.12482844450965
GU1125	1034807	3563292	1000	0.00364656381486676	18.9132177804934	16.5296857247141	13	2.38353205577923
GU1125	1037911	6019547	1000	0.00315562198970271	18.6898392945901	17.7734234025353	19	0.916415892054751
GU1125	1042876	5984790	1000	0.00567991981289676	56.5655597691481	13.2309735594997	34	43.3345862096484
GU1125	1045856	4798091	1000	0.01	18.1172583182041	9.94986411575112	48	8.16739420245296
GU1125	1046629	2138805	1000	0.00420560747663551	17.022123322322	15.387571673938	9	1.63455164838392
GU1125	1048332	2217184	1000	0.00405588102748986	17.3343904378636	15.6701995715862	9	1.66419086627737
GU1125	1048689	5448306	1000	0.0144954128440367	17.6298029926639	8.29703298362957	79	9.33277000903433
GU1125	1072459	5378729	1000	0.585315985130112	6.12736468202989	1.30715556560297	3149	4.82020911642692
GU1125	1081093	4637962	1000	0.0336279370553999	18.6115468356184	5.44824591290577	156	13.1633009227127
GU1125	1089456	6764661	1000	0.00975465563109666	40.2596927809292	10.1526734158235	66	30.1070193651057
GU1125	1091045	2488626	1000	0.00562248995983936	13.3014359509976	13.2987506795607	14	0.00268527143693831
GU1125	1094466	2993089	1000	0.00200333889816361	22.3233746328571	22.3196413107206	6	0.00373332213648681
GU1125	1104326	4968248	1000	0.00603621730382294	20.4639475439088	12.832243454986	30	7.63170408892282
GU1125	1111069	2263488	1000	0.00485651214128035	14.3178070408174	14.3146319963083	11	0.00317504450909922
GU1125	1112204	5844299	1000	0.000855285665412248	40.4494731339951	34.1789388821166	5	6.27053425187854
GU1125	1114969	2498766	1000	0.0128	8.78384097903292	8.78206195547218	32	0.00177902356074
GU1125	1114970	6845832	1000	0.000876296188111582	38.9971494364298	33.7663522596579	6	5.23079717677191
GU1125	1118963	5081038	1000	0.000983671060397403	31.8716149980145	31.8684772549722	5	0.00313774304228787
GU1125	1121353	2928683	1000	0.00204778156996587	25.5016287281722	22.0756211401844	6	3.42600758798784
GU1125	1121362	3222008	1000	0.00155086848635236	25.3771501903593	25.3732093300594	5	0.00394086029986696
GU1125	1123863	4908144	1000	0.0152749490835031	37.930024905658	8.08199881592393	75	29.8480260897341
GU1125	1124936	4951478	1000	0.00827781142741773	32.054986322516	10.9455324674366	41	21.1094538550794
GU1125	1124983	6867980	1000	0.000873489590915708	39.0597817892016	33.8206033651087	6	5.23917842409295
GU1125	1124991	3799539	1000	0.00289397526966588	18.5643778350343	18.5619291898238	11	0.00244864521055987
GU1125	1125630	5682322	1000	0.0497888810696692	33.267068653535	4.48087323386566	283	28.7861954196694
GU1125	1132507	4949783	1000	0.00242375277721672	53.7370131519382	20.2875121222571	12	33.4495010296811
GU1125	1133852	5437407	1000	0.491082919654348	5.00680350069408	1.42754999756815	2671	3.57925350312594
GU1125	1133853	5389708	1000	1.9408273047672	2.91648682566614	0.717742799169993	10463	2.19874402649615
GU1125	1134454	2549775	1000	0.00823206585652685	10.9783166305715	10.9761476323409	21	0.00216899823061745
GU1125	1134782	5438174	1000	0.273897058823529	4.99536669994456	1.91035330034542	1490	3.08501339959914
GU1125	1136179	6371421	1000	0.033422250117684	5.68300486304093	5.46918244819602	213	0.213822414844913
GU1125	1138308	4268675	1000	0.0112412177985948	15.7289526983823	9.47784563409134	48	6.25110706429101
GU1125	1151116	5656799	1000	0.00282785436550018	24.8586598102615	18.7783075447927	16	6.08035226546886
GU1125	1157951	4402109	1000	0.00113533151680291	29.6647908859257	29.6614196940137	5	0.00337119191197743
GU1125	1166016	5164411	1000	0.00154858691444057	28.3961896500367	25.3919245146505	8	3.00426513538625
GU1125	1166130	5155034	1000	0.00387822377351173	18.2830473022928	16.0265347381429	20	2.25651256414989
GU1125	1167634	6916670	1000	0.000867302688638335	33.943578865384	33.9411237219167	6	0.00245514346730857
GU1125	1170318	2526138	1000	0.00237341772151899	20.506088613585	20.502024373973	6	0.0040642396120063
GU1125	1173427	4808805	1000	0.00935550935550936	15.4581969133136	10.2902228121711	45	5.16797410114245
GU1125	1191061	6561678	1000	0.00259027883589822	20.7495327711609	19.6229121202551	17	1.12662065090577
GU1125	1193292	5386705	1000	0.0196733481811433	12.5408977638257	7.12664471971779	106	5.41425304410787
GU1125	1196835	4709064	1000	0.00424538314582891	47.0493346124412	15.3150187155829	20	31.7343158968584
GU1125	1197719	4773537	1000	0.0012565445026178	32.5627574141659	28.1927855796503	6	4.36997183451562
GU1125	1204414	3309400	1000	0.00151011778918756	25.7176934873281	25.7138048183289	5	0.0038886689991422
GU1125	1207075	6183388	1000	0.000808407437348424	35.159634108362	35.1567898223511	5	0.00284428601090525
GU1125	1211025	4726582	1000	0.00571065989847716	14.5969091547984	13.1951092209405	27	1.40179993385791
GU1125	1215088	5956110	1000	0.014098690835851	54.3896240841133	8.4116149862928	84	45.9780090978205
GU1125	1218933	4842771	1000	0.00268373245251858	20.7130248308203	19.2773233094169	13	1.43570152140336
GU1125	1225522	4623089	1000	0.0012972972972973	39.2555710164135	27.7458673152454	6	11.5097037011681
GU1125	1232381	3350620	1000	0.00149164677804296	25.8766257704766	25.8727609890021	5	0.00386478147449054
GU1125	1235990	1151074	1000	0.00607111882046834	14.5244096285078	12.7950592425448	7	1.72935038596298
GU1125	1245471	6484828	1000	0.00308356460067838	61.8573353514131	17.9805409675433	20	43.8767943838698
GU1125	1246301	7148516	1000	0.00237762237762238	21.6595202489212	20.4838498242936	17	1.17567042462754
GU1125	1249634	4858216	1000	0.00349794238683128	20.4817367941107	16.8784525121155	17	3.60328428199517
GU1125	1267753	4675267	1000	0.0374171477442805	11.5706068694993	5.16157067667075	175	6.4090361928285
GU1125	1267754	2316065	1000	0.00431406384814495	22.5650097132217	15.1920904222876	10	7.37291929093408
GU1125	1271862	5089224	1000	0.0206246317030053	13.0871452301045	6.95766175561282	105	6.12948347449165
GU1125	1274814	4798435	1000	0.113125	15.0830331960441	2.97258462878631	543	12.1104485672578
GU1125	1282356	5512241	1000	0.00181356546971346	23.4627329343685	23.4606017979054	10	0.00213113646307761
GU1125	1286170	5398151	1000	0.0148148148148148	14.5486836886892	8.20519499072843	80	6.3434886979608
GU1125	1288122	3857040	1000	0.00388701736201088	54.1534850013515	16.0083236062492	15	38.1451613951023
GU1125	1298917	4682599	1000	0.0194278394534586	24.8241064183304	7.18356322637345	91	17.6405431919569
GU1125	1331671	6870827	1000	0.00116414435389988	32.7552457966855	29.2916348576627	8	3.46361093902272
GU1125	1335916	4835601	1000	0.00372131486458549	69.5485441975603	16.3622133859475	18	53.1863308116128
GU1125	1348662	2031902	1000	0.00245941957697983	37.1768724144418	20.1395036211265	5	17.0373687933153
GU1125	1355100	5308284	1000	0.191902071563089	11.5060185763642	2.28028656940759	1019	9.2257320069566
GU1125	1380908	5603174	1000	0.00606601248884924	16.7412582174362	12.8004987383282	34	3.94075947910794
GU1125	1382700	5083804	1000	0.20117994100295	12.0345367387972	2.22748681904236	1023	9.8070499197548
GU1125	1401659	4559945	1000	0.00613900460425345	18.9676093962176	12.7237040845151	28	6.24390531170248
GU1125	1406860	4762840	1000	0.00419815281276238	28.443801183036	15.4012921699444	20	13.0425090130916
GU1125	1415630	7012672	1000	0.00313658397490733	18.6239390073042	17.8274520245578	22	0.796486982746352
